franklins,noun,a landowner of free but not noble birth in the 14th and 15th centuries in England.
frankness,,"Frankness is defined as the quality of being open and honest. An example of frankness is telling the truth, even when it is painful to do so."
franks,noun,a member of a Germanic people that conquered Gaul in the 6th century and controlled much of western Europe for several centuries afterwards.
frantic,adjective,"distraught with fear, anxiety, or other emotion."
frantically,,"2. : marked by fast and nervous, disordered, or anxiety-driven activity. â franÂ·tiÂ·calÂ·ly \-ti-k(É-)lÄ\ adverb. â franÂ·ticÂ·ness \-tik-nÉs\ noun. See frantic defined for English-language learners."
frappe,adjective,(of a drink) iced or chilled.
frapped,verb,bind (something) tightly.
frappes,noun,a drink served with ice or frozen to a slushy consistency.
frapping,verb,bind (something) tightly.
fraps,verb,bind (something) tightly.
frat,noun,a college fraternity.
fratch,verb,have a quarrel or disagreement.
frater,noun,the dining room or refectory of a monastery.
fraternal,adjective,of or like a brother or brothers.
fraternalism,,"fraternal. adj. early 15c., from Middle French fraternel and directly from Medieval Latin fraternalis, from Latin fraternus ""brotherly"" (see fraternity). The noun meaning ""fraternal twin"" is recorded by 1911."
fraternally,,"of or befitting a brother or brothers; brotherly. of or being a society of men associated in brotherly union, as for mutual aid or benefit: a fraternal order; a fraternal association. Origin of fraternal Expand."
fraternity,noun,a group of people sharing a common profession or interests.
fraternity,noun,friendship and mutual support within a group.
fraternities,noun,a group of people sharing a common profession or interests.
fraternities,noun,friendship and mutual support within a group.
fraternization,,"to associate in a fraternal or friendly way. to associate cordially or intimately with natives of a conquered country, enemy troops, etc. verb (used with object), fraternized, fraternizing. Archaic. to bring into fraternal association or sympathy. Origin of fraternize Expand."
fraternize,verb,"associate or form a friendship with someone, especially when one is not supposed to."
fraternized,verb,"associate or form a friendship with someone, especially when one is not supposed to."
fraternizer,,Full Definition of FRATERNIZE. intransitive verb. 1. : to associate or mingle as brothers or on fraternal terms. a : to associate on close terms with members of a hostile group especially when contrary to military orders.
fraternizes,verb,"associate or form a friendship with someone, especially when one is not supposed to."
fraternizing,verb,"associate or form a friendship with someone, especially when one is not supposed to."
fratricidal,adjective,relating to or denoting conflict within a single family or organization.
fratricide,noun,the killing of one's brother or sister.
fratricides,noun,the killing of one's brother or sister.
frats,noun,a college fraternity.
frau,noun,a title or form of address for a married or widowed German-speaking woman.
fraud,noun,wrongful or criminal deception intended to result in financial or personal gain.
frauds,noun,wrongful or criminal deception intended to result in financial or personal gain.
fraudulence,,"adjective. characterized by, involving, or proceeding from fraud, as actions, enterprise, methods, or gains: a fraudulent scheme to evade taxes. given to or using fraud, as a person; cheating; dishonest."
fraudulent,adjective,"obtained, done by, or involving deception, especially criminal deception."
fraudulently,,"Full Definition of FRAUDULENT. : characterized by, based on, or done by fraud : deceitful. â fraudÂ·uÂ·lentÂ·ly adverb. â fraudÂ·uÂ·lentÂ·ness noun. See fraudulent defined for English-language learners."
frauen,noun,a title or form of address for a married or widowed German-speaking woman.
fraught,adjective,(of a situation or course of action) filled with (something undesirable).
fraughted,adjective,(of a situation or course of action) filled with (something undesirable).
fraughts,,"Fraught is related to the word freight, and comes from the Middle English fraughten, meaning ""to load with cargo."" Think of a cargo ship loaded up with freight for a journey â it's full of supplies, just like Thanksgiving was filled with â or fraught with â awkward moments."
fraulein,noun,"a title or form of address for an unmarried German-speaking woman, especially a young woman."
frauleins,noun,"a title or form of address for an unmarried German-speaking woman, especially a young woman."
fraus,,"German. a married woman; a wife. the conventional German title of respect and term of address for a married woman, corresponding to Mrs. Examples from the Web for Frau Expand."
frazzle,verb,completely exhausted.
frazzled,verb,completely exhausted.
frazzles,verb,completely exhausted.
frazzling,verb,completely exhausted.
freak,noun,a very unusual and unexpected event or situation.
freak,noun,"a person, animal, or plant with an unusual physical abnormality."
freaky,adjective,"very odd, strange, or eccentric."
freakier,adjective,"very odd, strange, or eccentric."
freakiest,adjective,"very odd, strange, or eccentric."
freaking,adjective & adverb,"used for emphasis or to express anger, annoyance, contempt, or surprise."
freakish,adjective,"very unusual, strange, or unexpected."
freakishness,,: markedly strange or abnormal <freakish appearance> â freakÂ·ishÂ·ly adverb. â freakÂ·ishÂ·ness noun. See freakish defined for English-language learners.
freakout,noun,a wildly irrational reaction or spell of behaviour.
freakouts,noun,a wildly irrational reaction or spell of behaviour.
freaks,noun,a very unusual and unexpected event or situation.
freaks,noun,"a person, animal, or plant with an unusual physical abnormality."
