Overpraise,verb,To praise excessively or unduly.
Overpraising,noun,The act of praising unduly; excessive praise.
Overpress,verb,To bear upon with irresistible force; to crush; to overwhelm.
Overpress,verb,To overcome by importunity.
Overpressure,noun,Excessive pressure or urging.
Overprize,verb,Toprize excessively; to overvalue.
Overproduction,noun,Excessive production; supply beyond the demand.
Overprompt,adjective,Too prompt; too ready or eager; precipitate.
Overproof,adjective,"Containing more alcohol than proof spirit; stronger than proof spirit; that is, containing more than 49.3 per cent by weight of alcohol."""
Overproportion,verb,To make of too great proportion.
Overproud,adjective,Exceedingly or unduly proud.
Overprovident,adjective,Too provident.
Overprovoke,verb,To provoke excessively.
Overquell,verb,To quell or subdue completely.
Overquietness,noun,Too much quietness.
Overraked,unknown,of Overrake
Overraking,noun,of Overrake
Overrake,verb,"To rake over, or sweep across, from end to end, as waves that break over a vessel anchored with head to the sea."""
Overrank,adjective,Too rank or luxuriant.
Overrated,unknown,of Overrate
Overrating,noun,of Overrate
Overrate,verb,To rate or value too highly.
Overrate,noun,An excessive rate.
Overreached,unknown,of Overreach
Overraught,unknown,of Overreach
Overreaching,noun,of Overreach
Overreach,verb,To reach above or beyond in any direction.
Overreach,verb,"To deceive, or get the better of, by artifice or cunning; to outwit; to cheat."""
Overreach,verb,To reach too far
Overreach,verb,To strike the toe of the hind foot against the heel or shoe of the forefoot; -- said of horses.
Overreach,verb,To sail on one tack farther than is necessary.
Overreach,verb,To cheat by cunning or deception.
Overreach,noun,The act of striking the heel of the fore foot with the toe of the hind foot; -- said of horses.
Overreacher,noun,One who overreaches; one who cheats; a cheat.
Overread,verb,"To read over, or peruse."""
Overready,adjective,Too ready.
Overreckon,verb,To reckon too highly.
Overred,verb,To smear with red.
Overrefine,verb,To refine too much.
Overrefinement,noun,Excessive refinement.
Overrent,verb,To rent for too much.
Overrich,adjective,Exccessively rich.
Overrode,unknown,of Override
Overridden,unknown,of Override
Overrode,unknown,of Override
Overrid,unknown,of Override
Overriding,noun,of Override
Override,verb,To ride over or across; to ride upon; to trample down.
Override,verb,"To suppress; to destroy; to supersede; to annul; as, one low overrides another; to override a veto."""
Override,verb,To ride beyond; to pass; to outride.
Override,verb,"To ride too much; to ride, as a horse, beyond its strength."""
Overrigged,adjective,Having too much rigging.
Overrighteous,adjective,Excessively righteous; -- usually implying hypocrisy.
Overrigid,adjective,Too rigid; too severe.
Overrigorous,adjective,Too rigorous; harsh.
Overripe,adjective,Matured to excess.
Overripen,verb,To make too ripe.
Overroast,verb,To roast too much.
Overruled,unknown,of Overrule
Overruling,noun,of Overrule
Overrule,verb,To rule over; to govern or determine by superior authority.
Overrule,verb,"To rule or determine in a contrary way; to decide against; to abrogate or alter; as, God overrules the purposes of men; the chairman overruled the point of order."""
Overrule,verb,"To supersede, reject, annul, or rule against; as, the plea, or the decision, was overruled by the court."""
Overrule,verb,"To be superior or supreme in rulling or controlling; as, God rules and overrules."""
Overruler,noun,"One who, or that which, controls, governs, or determines."""
Overruling,adjective,"Exerting controlling power; as, an overruling Providence."""
Overran,unknown,of Overrun
Overrun,unknown,of Overrun
Overrunning,noun,of Overrun
Overrun,verb,"To run over; to grow or spread over in excess; to invade and occupy; to take possession of; as, the vine overran its trellis; the farm is overrun with witch grass."""
Overrun,verb,To exceed in distance or speed of running; to go beyond or pass in running.
Overrun,verb,"To go beyond; to extend in part beyond; as, one line overruns another in length."""
Overrun,verb,"To abuse or oppress, as if by treading upon."""
Overrun,verb,"To carry over, or back, as type, from one line or page into the next after, or next before."""
Overrun,verb,"To extend the contents of (a line, column, or page) into the next line, column, or page."""
Overrun,verb,"To run, pass, spread, or flow over or by something; to be beyond, or in excess."""
Overrun,verb,"To extend beyond its due or desired length; as, a line, or advertisement, overruns."""
Overrunner,noun,One that overruns.
Oversaturate,verb,To saturate to excess.
Oversay,verb,To say over; to repeat.
Overscented,adjective,Scented excessively.
Overscented,adjective,Covered or concealed by a different odor.
Overscrupulosity,noun,Overscrupulousness.
Overscrupulous,adjective,Scrupulous to excess.
Overscrupulousness,noun,The quality or state of being overscrupulous; excess of scrupulousness.
Oversea,adjective,Beyond the sea; foreign.
Oversea,verb,Alt. of Overseas
Overseas,verb,Over the sea; abroad.
Oversearch,verb,To search all over.
Overseason,verb,To season too highly.
Oversaw,unknown,of Oversee
Overseen,unknown,of Oversee
Overseeing,noun,of Oversee
Oversee,verb,To superintend; to watch over; to direct; to look or see after; to overlook.
Oversee,verb,To omit or neglect seeing.
Oversee,verb,"To see too or too much; hence, to be deceived."""
Overseer,noun,"One who oversees; a superintendent; a supervisor; as, an overseer of a mill; specifically, one or certain public officers; as, an overseer of the poor; an overseer of highways."""
Overseership,noun,The office of an overseer.
Oversold,unknown,of Oversell
Overselling,noun,of Oversell
Oversell,verb,To sell for a higher price than; to exceed in selling price.
Oversell,verb,To sell beyond means of delivery.
Overset,unknown,of Overset
Oversetting,noun,of Overset
Overset,verb,"To turn or tip (anything) over from an upright, or a proper, position so that it lies upon its side or bottom upwards; to upset; as, to overset a chair, a coach, a ship, or a building."""
Overset,verb,"To cause to fall, or to tail; to subvert; to overthrow; as, to overset a government or a plot."""
Overset,verb,To fill too full.
Overset,verb,"To turn, or to be turned, over; to be upset."""
Overset,noun,"An upsetting; overturn; overthrow; as, the overset of a carriage."""
Overset,noun,An excess; superfluity.
Overshade,verb,To cover with shade; to render dark or gloomy; to overshadow.
Overshadowed,unknown,of Overshadow
Overshadowing,noun,of Overshadow
Overshadow,verb,"To throw a shadow, or shade, over; to darken; to obscure."""
Overshadow,verb,Fig.: To cover with a superior influence.
Overshadower,noun,"One that throws a shade, or shadow, over anything."""
Overshadowy,adjective,Overshadowing.
Overshake,verb,To shake over or away; to drive away; to disperse.
Overshine,verb,To shine over or upon; to illumine.
Overshine,verb,To excel in shining; to outshine.
Overshoe,noun,"A shoe that is worn over another for protection from wet or for extra warmth; esp., an India-rubber shoe; a galoche."""
Overshot,unknown,of Overshoot
Overshooting,noun,of Overshoot
Overshoot,verb,To shoot over or beyond.
Overshoot,verb,To pass swiftly over; to fly beyond.
Overshoot,verb,"To exceed; as, to overshoot the truth."""
Overshoot,verb,To fly beyond the mark.
Overshot,adjective,"From Overshoot, v. t."""
Oversight,noun,Watchful care; superintendence; general supervision.
Oversight,noun,An overlooking; an omission; an error.
Oversight,noun,Escape from an overlooked peril.
Oversize,verb,To surpass in size.
Oversize,verb,To cover with viscid matter.
Overskip,verb,To skip or leap over; to treat with indifference.
Overskirt,noun,"An upper skirt, shorter than the dress, and usually draped."""
Overslaugh,noun,"A bar in a river; as, the overslaugh in the Hudson River."""
Overslaugh,verb,"To hinder or stop, as by an overslaugh or an impediment; as, to overslaugh a bill in a legislative body; to overslaugh a military officer, that is, to hinder his promotion or employment."""
Oversleep,verb,"To sleep beyond; as, to oversleep one's self or one's usual hour of rising."""
Oversleep,verb,To sleep too long.
Overslide,verb,To slide over or by.
Overslip,verb,"To slip or slide over; to pass easily or carelessly beyond; to omit; to neglect; as, to overslip time or opportunity."""
Overslop,noun,"An outer garment, or slop."""
Overslow,verb,To render slow; to check; to curb.
Overslow,adjective,Too slow.
Oversmen,unknown,of Oversman
Oversman,noun,An overseer; a superintendent.
Oversman,noun,"An umpire; a third arbiter, appointed when two arbiters, previously selected, disagree."""
Oversnow,verb,"To cover with snow, or as with snow."""
Oversoon,verb,Too soon.
Oversorrow,verb,To grieve or afflict to excess.
Oversoul,noun,The all-containing soul.
Oversow,verb,To sow where something has already been sown.
Overspan,verb,To reach or extend over.
Overspeak,verb,To exceed in speaking; to speak too much; to use too many words.
Overspin,verb,To spin out to too great length; to protract unduly.
Overspread,unknown,of Overspread
Overspreading,noun,of Overspread
Overspread,verb,"To spread over; to cover; as, the deluge overspread the earth."""
Overspread,verb,To be spread or scattered over.
Overspring,verb,To spring or leap over.
Overstand,verb,"To stand on the price or conditions of, so as to lose a sale; to lose by an extravagant price or hard conditions."""
Overstare,verb,To outstare.
Overstare,verb,To stare wildly.
Overstated,unknown,of Overstate
Overstating,noun,of Overstate
Overstate,verb,To state in too strong terms; to exaggerate.
Overstatement,noun,An exaggerated statement or account.
Overstayed,unknown,of Overstay
Overstaid,unknown,of Overstay
Overstaying,noun,of Overstay
Overstay,verb,"To stay beyond the time or the limits of; as, to overstay the appointed time."""
Overstepped,unknown,of Overstep
Overstepping,noun,of Overstep
Overstep,verb,To step over or beyond; to transgress.
Overstock,noun,Stock in excess.
Overstocked,unknown,of Overstock
Overstocking,noun,of Overstock
Overstock,verb,"To fill too full; to supply in excess; as, to overstock a market with goods, or a farm with cattle."""
Overstore,verb,To overstock.
Over-story,noun,"The clearstory, or upper story, of a building."""
Overstrained,unknown,of Overstrain
Overstraining,noun,of Overstrain
Overstrain,verb,To strain one's self to excess.
Overstrain,verb,To stretch or strain too much; as to overstrain one's nerves.
Overstraitly,verb,Too straitly or strictly.
Overstraw,verb,To overstrew.
Overstrew,verb,To strew or scatter over.
Overstrict,adjective,Excessively strict.
Overstride,verb,To stride over or beyond.
Overstrike,verb,To strike beyond.
Overstrow,verb,See Overstrew.
Overstudious,adjective,Too studious.
Oversubtile,adjective,Excessively subtile.
Oversum,noun,A sum or quantity over; surplus.
Oversupply,verb,To supply in excess.
Oversupply,noun,An excessive supply.
Oversure,adjective,Excessively sure.
Oversway,verb,To bear sway over.
Overswell,verb,To swell or rise above; to overflow.
Overt,adjective,Open to view; public; apparent; manifest.
