Hurtle,verb,To meet with violence or shock; to clash; to jostle.
Hurtle,verb,To move rapidly; to wheel or rush suddenly or with violence; to whirl round rapidly; to skirmish.
Hurtle,verb,"To make a threatening sound, like the clash of arms; to make a sound as of confused clashing or confusion; to resound."""
Hurtle,verb,To move with violence or impetuosity; to whirl; to brandish.
Hurtle,verb,To push; to jostle; to hurl.
Hurtleberry,noun,See Whortleberry.
Hurtless,adjective,"Doing no injury; harmless; also, unhurt; without injury or harm."""
Husband,noun,The male head of a household; one who orders the economy of a family.
Husband,noun,A cultivator; a tiller; a husbandman.
Husband,noun,One who manages or directs with prudence and economy; a frugal person; an economist.
Husband,noun,A married man; a man who has a wife; -- the correlative to wife.
Husband,noun,The male of a pair of animals.
Husbanded,unknown,of Husband
Husbanding,noun,of Husband
Husband,verb,"To direct and manage with frugality; to use or employ to good purpose and the best advantage; to spend, apply, or use, with economy."""
Husband,verb,"To cultivate, as land; to till."""
Husband,verb,To furnish with a husband.
Husbandable,adjective,"Capable of being husbanded, or managed with economy."""
Husbandage,noun,The commission or compensation allowed to a ship's husband.
Husbandless,adjective,Destitute of a husband.
Husbandly,adjective,Frugal; thrifty.
Husbandmen,unknown,of Husbandman
Husbandman,noun,The master of a family.
Husbandman,noun,A farmer; a cultivator or tiller of the ground.
Husbandry,noun,Care of domestic affairs; economy; domestic management; thrift.
Husbandry,noun,"The business of a husbandman, comprehending the various branches of agriculture; farming."""
Hushed,unknown,of Hush
Hushing,noun,of Hush
Hush,verb,To still; to silence; to calm; to make quiet; to repress the noise or clamor of.
Hush,verb,To appease; to allay; to calm; to soothe.
Hush,verb,"To become or to keep still or quiet; to become silent; -- esp. used in the imperative, as an exclamation; be still; be silent or quiet; make no noise."""
Hush,noun,Stillness; silence; quiet.
Hush,adjective,Silent; quiet.
Husher,noun,An usher.
Hushing,noun,"The process of washing ore, or of uncovering mineral veins, by a heavy discharge of water from a reservoir; flushing; -- also called booming."""
Husk,noun,"The external covering or envelope of certain fruits or seeds; glume; hull; rind; in the United States, especially applied to the covering of the ears of maize."""
Husk,noun,The supporting frame of a run of millstones.
Husked,unknown,of Husk
Husking,noun,of Husk
Husk,verb,"To strip off the external covering or envelope of; as, to husk Indian corn."""
Husked,adjective,Covered with a husk.
Husked,adjective,Stripped of husks; deprived of husks.
Huskily,verb,In a husky manner; dryly.
Huskiness,noun,The state of being husky.
Huskiness,noun,"Roughness of sound; harshness; hoarseness; as, huskiness of voice."""
Husking,noun,"The act or process of stripping off husks, as from Indian corn."""
Husking,noun,A meeting of neighbors or friends to assist in husking maize; -- called also
Husky,noun,Abounding with husks; consisting of husks.
Husky,adjective,"Rough in tone; harsh; hoarse; raucous; as, a husky voice."""
Huso,noun,"A large European sturgeon (Acipenser huso), inhabiting the region of the Black and Caspian Seas. It sometimes attains a length of more than twelve feet, and a weight of two thousand pounds. Called also hausen."""
Huso,noun,"The huchen, a large salmon."""
Hussar,noun,"Originally, one of the national cavalry of Hungary and Croatia; now, one of the light cavalry of European armies."""
Hussite,noun,"A follower of John Huss, the Bohemian reformer, who was adjudged a heretic and burnt alive in 1415."""
Hussy,noun,A housewife or housekeeper.
Hussy,noun,A worthless woman or girl; a forward wench; a jade; -- used as a term of contempt or reproach.
Hussy,noun,A pert girl; a frolicsome or sportive young woman; -- used jocosely.
Hussy,noun,"A case or bag. See Housewife, 2."""
Hustings,noun,"A court formerly held in several cities of England; specif., a court held in London, before the lord mayor, recorder, and sheriffs, to determine certain classes of suits for the recovery of lands within the city. In the progress of law reform this court has become unimportant."""
Hustings,noun,Any one of the temporary courts held for the election of members of the British Parliament.
Hustings,noun,The platform on which candidates for Parliament formerly stood in addressing the electors.
Hustled,unknown,of Hustle
Hustling,noun,of Hustle
Hustle,verb,"To shake together in confusion; to push, jostle, or crowd rudely; to handle roughly; as, to hustle a person out of a room."""
Hustle,verb,To push or crows; to force one's way; to move hustily and with confusion; a hurry.
Huswife,noun,A female housekeeper; a woman who manages domestic affairs; a thirfty woman.
Huswife,noun,A worthless woman; a hussy.
Huswife,noun,A case for sewing materials. See Housewife.
Huswife,verb,To manage with frugality; -- said of a woman.
Huswifely,adjective,Like a huswife; capable; economical; prudent.
Huswifely,verb,In a huswifely manner.
Huswifery,noun,The business of a housewife; female domestic economy and skill.
Hut,noun,"A small house, hivel, or cabin; a mean lodge or dwelling; a slightly built or temporary structure."""
Hutted,unknown,of Hutch
Hutting,noun,of Hutch
Hutch,verb,"To place in huts; to live in huts; as, to hut troops in winter quarters."""
Hutch,noun,"A chest, box, coffer, bin, coop, or the like, in which things may be stored, or animals kept; as, a grain hutch; a rabbit hutch."""
Hutch,noun,A measure of two Winchester bushels.
Hutch,noun,The case of a flour bolt.
Hutch,noun,"A car on low wheels, in which coal is drawn in the mine and hoisted out of the pit."""
Hutch,noun,A jig for washing ore.
Hutched,unknown,of Hutch
Hutching,noun,of Hutch
Hutch,verb,"To hoard or lay up, in a chest."""
Hutch,verb,To wash (ore) in a box or jig.
Hutchunsonian,noun,"A follower of John Hutchinson of Yorkshire, England, who believed that the Hebrew Scriptures contained a complete system of natural science and of theology."""
Huttonian,adjective,"Relating to what is now called the Plutonic theory of the earth, first advanced by Dr. James Hutton."""
Huxter,noun,See Huckster.
Huyghenian,adjective,"Pertaining to, or invented by, Christian Huyghens, a Dutch astronomer of the seventeenth century; as, the Huyghenian telescope."""
Huzz,verb,To buzz; to murmur.
Huzza,unknown,"A word used as a shout of joy, exultation, approbation, or encouragement."""
Huzza,noun,A shout of huzza; a cheer; a hurrah.
Huzzaed,unknown,of Huzza
Huzzaing,noun,of Huzza
Huzza,verb,To shout huzza; to cheer.
Huzza,verb,To receive or attend with huzzas.
Hy,adjective,High.
Hyacine,noun,A hyacinth.
Hyacinth,noun,"A bulbous plant of the genus Hyacinthus, bearing beautiful spikes of fragrant flowers. H. orientalis is a common variety."""
Hyacinth,noun,"A plant of the genus Camassia (C. Farseri), called also Eastern camass; wild hyacinth."""
Hyacinth,noun,"The name also given to Scilla Peruviana, a Mediterranean plant, one variety of which produces white, and another blue, flowers; -- called also, from a mistake as to its origin, Hyacinth of Peru."""
Hyacinth,noun,"A red variety of zircon, sometimes used as a gem. See Zircon."""
Hyacinthian,adjective,Hyacinthine.
Hyacinthine,adjective,Belonging to the hyacinth; resemblingthe hyacinth; in color like the hyacinth.
Hyades,noun,Alt. of Hyads
Hyads,noun,"A cluster of five stars in the face of the constellation Taurus, supposed by the ancients to indicate the coming of rainy weather when they rose with the sun."""
Hyaena,noun,Same as Hyena.
Hyalea,noun,"A pteroid of the genus Cavolina. See Pteropoda, and Illustration in Appendix."""
Hyalescence,noun,"The process of becoming, or the state of being, transparent like glass."""
Hyaline,adjective,"Glassy; resembling glass; consisting of glass; transparent, like crystal."""
Hyaline,noun,A poetic term for the sea or the atmosphere.
Hyaline,noun,"The pellucid substance, present in cells in process of development, from which, according to some embryologists, the cell nucleous originates."""
Hyaline,noun,"The main constituent of the walls of hydatid cysts; a nitrogenous body, which, by decomposition, yields a dextrogyrate sugar, susceptible of alcoholic fermentation."""
Hyalite,noun,A pellucid variety of opal in globules looking like colorless gum or resin; -- called also Muller's glass.
Hyalograph,noun,An instrument for tracing designs on glass.
Hyalography,noun,Art of writing or engraving on glass.
Hyaloid,adjective,"Resembling glass; vitriform; transparent; hyaline; as, the hyaloid membrane, a very delicate membrane inclosing the vitreous humor of the eye."""
Hyalonema,noun,"A genus of hexactinelline sponges, having a long stem composed of very long, slender, transparent, siliceous fibres twisted together like the strands of a color. The stem of the Japanese species (H. Sieboldii), called glass-rope, has long been in use as an ornament. See Glass-rope."""
Hyalophane,noun,A species of the feldspar group containing barium. See Feldspar.
Hyalospongia,noun,"An order of vitreous sponges, having glassy six-rayed, siliceous spicules; -- called also Hexactinellinae."""
Hyalotype,noun,A photographic picture copied from the negative on glass; a photographic transparency.
Hybernacle,unknown,Alt. of Hybernation
Hybernate,unknown,Alt. of Hybernation
Hybernation,unknown,"See Hibernacle, Hibernate, Hibernation."""
Hyblaean,adjective,"Pertaining to Hybla, an ancient town of Sicily, famous for its bees."""
Hybodont,adjective,"Of, pertaining to, or resembling, an extinct genus of sharks (Hybodus), especially in the form of the teeth, which consist of a principal median cone with smaller lateral ones."""
Hybodus,noun,"An extinct genus of sharks having conical, compressed teeth."""
Hybrid,noun,The offspring of the union of two distinct species; an animal or plant produced from the mixture of two species. See Mongrel.
Hybrid,adjective,"Produced from the mixture of two species; as, plants of hybrid nature."""
Hybridism,noun,The state or quality of being hybrid.
Hybridist,noun,One who hybridizes.
Hybridity,noun,Hybridism.
Hybridizable,adjective,"Capable of forming a hybrid, or of being subjected to a hybridizing process; capable of producing a hybrid by union with another species or stock."""
Hybridization,noun,"The act of hybridizing, or the state of being hybridized."""
Hybridized,unknown,of Hybridize
Hybridizing,noun,of Hybridize
Hybridize,verb,To render hybrid; to produce by mixture of stocks.
Hybridizer,noun,One who hybridizes.
Hybridous,adjective,Same as Hybrid.
Hydage,noun,A land tax. See Hidage.
Hydantoic,adjective,"Pertaining to, or derived from, hydantoin. See Glycoluric."""
Hydantoin,noun,"A derivative of urea, C3H4N2O2, obtained from allantion, as a white, crystalline substance, with a sweetish taste; -- called also glycolyl urea."""
Hydatid,noun,"A membranous sac or bladder filled with a pellucid fluid, found in various parts of the bodies of animals, but unconnected with the tissues. It is usually formed by parasitic worms, esp. by larval tapeworms, as Echinococcus and Coenurus. See these words in the Vocabulary."""
